3624598,0.22272921979058855,0.4601977639593409,0.1255847115441459,-0.1473435542586276,-0.10276514938885051,-0.12067072336413139,-0.08166021258849633,-0.08987034145954251,0.05244199648657837,-0.174178409250243,-0.4689318792544765,0.23186038579174315,0.2598493237803848,0.21821172540638573,0.31149928629718754,-0.17033395254598307,-0.031042487192315043,-0.5028151530415284,0.13783024431439106,-0.06710934381284164,-0.23921846570947564,-0.485602329262951,0.004464962541782193,0.2972715516503906,0.5152949512320985,-0.6120214837099407,-0.545448083843258,-0.40957635840181006,0.1579716974609464,-0.22525634795781818,0.21530594865453687,-0.41392355119140145,-0.4742579495275072,0.1135709230938419,-0.2638430877555907,-0.18280307290577844,0.054153887070663397,-0.12359069453136003,-0.5161137471041044,-0.46061271007974314,-0.32471159952126616,0.07097127527475175,-0.25954949847915276,-0.472475650448606,-0.32034125052465584,0.07542894781932262,0.011087050821502097,-0.2244585837361361,-0.10053587892061838,0.2536461789970193,-0.15013744860060263,-0.2640514157945627,0.35992813466043716,0.4847896286926715,0.32476621104395015,-0.018543361686994952,0.455400942637012,-0.2093025916704539,0
3672300,0.17676133320014822,0.4415170848875341,-0.040240383219670835,-0.15439909058431073,-0.2797803201526941,0.34211659963256247,-0.14137995879901102,-0.391936080134463,-0.16642540715356646,0.23468973382953093,-0.16564100750846325,-0.1329799178613656,-0.11448177158888176,-0.16983090156007408,-0.32327072244155375,-0.15402777986150634,-0.3251591429279663,-0.5208230257689266,0.4074991655796147,-0.23986890905506172,-0.089114692553669,-0.25949206316819656,0.15413152941028307,0.21102066325020036,0.2857546831685522,-0.4151014610404335,-0.24397056874815293,-0.3529283902195075,0.009591887190527464,-0.14731791758154225,0.06053947471996783,-0.29323842392083366,-0.3148621185735373,0.10583602087574169,0.0641846741464492,-0.06365134537694243,-0.2630286270452441,-0.31702842612172755,0.1434915529116647,0.0056224641286118215,-0.25778205839806834,-0.06831122395652658,-0.3424793062202701,-0.39743150393344495,-0.18900498653547454,0.3135858177217902,0.22175646289009346,-0.053458578981938065,0.18640345148024934,0.04085552508115158,-0.03192705813742046,0.025613547638848627,0.04259083213130161,0.2153640872156421,0.1786300969992413,0.4505311858756539,0.26651670644462533,0.3967178431762155,3
3712305,-0.017973065036838206,0.42895106088222573,0.08624209008764556,-0.2197959745277811,-0.28683528478164766,0.3989586579562751,-0.49531561021266124,-0.4497533266783576,-0.490486325485252,0.13129729894205788,-0.35080971137624717,0.2699394685504587,-0.10242763624355461,-0.21880789473931067,-0.14290581848943096,0.0786471291221358,-0.0015873227060402562,-0.2864398884381617,-0.007538524348421077,-0.18923714981660317,-0.36602474553944137,-0.5820834839106535,0.41820323551309385,0.6471462905390855,0.7028431154053749,-0.6521673845640011,-0.5138309827042362,-0.1660609761311123,0.4007160346470188,-0.4898667603707398,0.6023406809884816,-0.7001093315975585,-0.6367925129580858,-0.33602060673202505,-0.24154297034709782,0.030137078025733028,-0.3400692419730543,-0.37749682414124247,-0.2515216382814945,0.1503850605423749,-0.4442518997501901,-0.28646836869632186,-0.5348155853004343,-0.530938739506388,-0.4006739436817023,-0.15298859301611523,-0.12461393232589876,-0.2267210624448855,0.12827986032825722,-0.10205552714234922,-0.09591260691508514,0.22750934788354252,0.3730575652388422,0.27989098862848116,0.2888158597945141,0.13960651084290546,0.05861290711221313,0.07114664606009834,3
3803759,0.06179018653802095,0.33559663085267294,-0.22325920216635514,-0.21901216581657393,-0.2874976836628414,-0.24211669392192037,-0.19227988241884286,-0.17820139596905124,-0.1399266987162414,0.12182869546754349,0.05914499863411256,0.02340233800817157,-0.34991576618875053,-0.08770933377355217,-0.1576436441828529,-0.2158401141447481,-0.33606160011436165,-0.3855349030086077,0.08266320666934808,-0.16317209743690694,-0.3316199559342151,-0.451582882341809,-0.16406129681814727,-0.11202652147607337,0.007671852036396018,-0.5395041028376212,-0.4472085744442642,-0.15329314682085063,-0.2970961350123732,-0.49938694294492186,-0.285452107790743,-0.36507938641628873,-0.5423475072564132,-0.13294297692277326,0.06505857535640108,-0.12273221589454944,-0.08453898639165641,-0.011905325633309706,0.15861386743153244,-0.0746460827784922,-0.042246297452294655,0.15262376834340022,0.3096745495198727,-0.20553376482938335,0.04437144550579186,0.3581358503270847,0.3972968828143481,0.3458350878412746,-0.1404503377151012,0.2873405634783495,0.1279051267289702,0.01678738259892513,0.2309836244379753,0.3141374386970443,0.2536451123182216,0.21494412040567826,-0.022011371986619302,0.01783669315137164,3
3870624,0.24835030096170088,0.4882804556850007,-0.5288500695200172,-0.4374287142303931,0.07705325090027879,0.28641203827385053,-0.2018125357824009,-0.007975454769403851,-0.37319310438060066,0.43721342199991725,-0.15851817912674115,0.0018742095238763916,-0.13687202726103662,0.018216193273621523,0.30508476428361947,-0.2557347311752126,-0.16521496043302947,-0.24179243922521707,-0.0772635991292616,-0.3882931269810779,-0.27099465414535423,-0.29834236443500844,0.1181362693158105,0.5499704818963564,0.578480673295086,-0.27436753290593446,-0.1763379153021686,-0.31550876390375576,0.3761926266410405,-0.21804174544349453,0.2747278668788864,-0.4918032684159463,-0.5024699760023325,0.3456229057750212,-0.1465371274307593,-0.005875625218375668,-0.3256112460627855,-0.3522438072557986,-0.25472138088534313,-0.083041271696199,-0.3368375534873042,-0.11584208156968939,-0.31402291770792967,-0.36753086778648075,-0.1726363082754568,0.010162378668234929,0.45148433587112424,0.24250649963411552,0.20388727226350248,-0.07315085564809669,-0.06952599164430394,-0.011689727907604999,0.13847025067366167,0.0835160633375022,0.3495994363751947,0.2833479829536761,-0.10957177907795149,-0.04014700276091646,1
3930512,0.4413794496327829,0.6124332317141976,-0.10381296001143231,-0.13496437617420862,-0.15415697700228712,0.2907961151715054,-0.3016587262592453,-0.24523342277319116,-0.019223825192402944,0.48086253632476955,-0.1909989197962528,0.4097218438980224,-0.08248572527294881,-0.22712484325774818,-0.022375450159569116,-0.26801070340407585,-0.26577976702850586,-0.3106240850908974,-0.18322016195449595,-0.3542317271127811,-0.29268275793668963,-0.25070846367355576,0.4823891949870715,0.32135497771221955,0.5535061078027692,-0.37273535166143273,-0.4109415008196206,-0.34640237242173105,0.061305500367135494,-0.3696735093339999,0.19578418973159706,-0.38695802373024457,-0.3907790505008936,-0.2811148435650104,-0.049579447053390645,-0.042017929491716385,-0.40252980853679765,-0.46094556186976593,-0.11115777783546615,-0.11040201033379163,-0.4977534396969181,-0.15189409274768348,-0.43240926244009786,-0.6363021764618083,-0.3046040228672865,0.15692387085780563,0.17427979019435055,0.09717824277779766,0.4900714896999745,-0.0026310789452131176,0.03162789267181396,-0.1357892722914486,0.30823500878743604,0.21841821821811516,0.31845035222888474,-0.08057754653594683,0.06535047654146127,0.02613461718019994,0
4006710,0.25553666906324396,0.47092668168445595,-0.04249232832505211,0.05745679115355103,-0.14692597096381688,-0.299837431199308,-0.2732614763570013,-0.26408228869808076,-0.11858820392397935,0.05714104001242967,-0.40082672875929215,0.29439180234868634,0.08918416741458918,-0.1426138822979403,0.20077377452503775,-0.13502299831738804,-0.004524079214538988,-0.34833809273227306,0.12353425185252856,-0.25960795865158887,-0.05719709822428689,-0.31642758790629777,0.03131047540795749,0.6606745077677367,0.6785108104297678,-0.43318910119759574,-0.2948298842439382,-0.0880917186042551,0.026763480833430168,-0.1759552407932821,0.4197821083700021,-0.47552189361029507,-0.3936291164749695,-0.06540167622562679,0.0004034770120129535,-0.24107636336026894,-0.2731210109775561,-0.33013159754456356,0.05369847885501463,-0.23906267045821541,-0.3734606511046957,-0.07262498405303378,-0.13045134726323762,-0.3686298648112741,0.028572317843675834,-0.00720694906913776,0.13985114428380838,0.14155376284429305,0.4632214486846884,-0.12455425619359309,-0.004180252053412865,-0.34926874051730084,0.22823675255731382,0.05851276451518072,0.3343247482359574,-0.10010439028102698,0.07060618317009303,0.3520536145980598,3
4048810,0.2245101737226472,0.44062275172138776,-0.165524570056561,-0.193340485597291,-0.34935872431067533,0.4944930975140887,-0.34520683917257444,-0.46843959269431185,0.25409688304457523,0.10027120236127163,-0.5915277266493699,0.21040164740245715,-0.1582590572649931,-0.08985231443019491,-0.12436258580142155,0.23939385225979737,-0.13054468152586618,-0.34469842900687214,0.04539456658137251,-0.22210180498068727,-0.1357145899331134,-0.5406832378359008,0.4172613210739612,0.18538349916068889,0.4989493402028884,-0.6339029659188509,-0.45200842449566464,-0.021314922022440928,-0.025986193750531718,-0.27399746379137274,-0.12947656863082857,-0.5723624547567165,-0.6412724949771526,-0.01613419323914288,-0.2247051365631097,0.08791258182069663,-0.3012811997290264,-0.32930959639738233,-0.2611792791171455,-0.2118084513000353,-0.13081501983758456,0.23143592030280247,-0.036384213020556465,-0.30981325682012045,0.07705216565104792,0.08819349387325891,0.21379668661346285,0.09822023895385752,0.37465149625238237,0.2705365876079666,-0.06639704759876994,-0.08270210679017319,0.06862750938179175,0.11457210973905015,0.06307277102098122,-0.25379952573469183,0.07827568164586601,0.1641548929787255,0
4136226,0.03875906746637989,0.29276555074911703,0.1221370931136488,0.0036233261713786006,-0.2908511423963724,-0.273320220849413,-0.06693834875962784,0.30382760371176665,0.1912876274265893,0.11217746892035842,-0.1309392625166901,-0.20674801363427373,-0.0010694605947781223,0.22339322301612202,0.08100600764540604,-0.1552731062084912,-0.24285386419026217,-0.4669659509382711,0.33236825403773773,-0.38414428747238794,0.20171956344683217,-0.2379556012164597,-0.3522807298166216,0.08643698234331545,0.1311465745449876,-0.08593428032521493,-0.15394759200658792,-0.3283902606623734,-0.11923091522435027,-0.07305555112845216,0.24045525994220213,-0.29114458456418746,-0.33011301131975046,0.0004797943541038218,0.23592205179280212,0.13175408584784448,-0.2597808838515255,-0.16599757735171225,-0.1340519787508336,-0.18740877329852584,-0.41974507564625885,-0.0745437444764554,-0.3958774680839297,-0.36905442794282145,-0.11535596043680367,-0.14302958349985145,-0.42450039182458704,-0.2525417378932265,0.35541472324023554,0.17842304959296987,0.16514358256014805,-0.12113546357840001,0.061548289194090465,0.10229920730364886,0.1400249375890604,0.1415542604069456,-0.18168049715519,-0.08598284578170316,0
4241194,0.30761721852789115,0.46511452386926977,0.0015265862362250655,-0.1043397777063064,-0.17195391888483275,-0.1577744187192883,-0.17545076914585606,-0.25630027862733235,-0.1535562954607872,0.2934569214990844,-0.17893508037927233,-0.022382470616551,-0.12928710309122146,0.1734449790077422,0.10381914090381571,-0.10879120621165467,-0.222235874208986,-0.3110097500759831,0.36572862436413517,-0.33166588308460465,-0.36726001498202027,-0.507486519126027,0.2918284988725845,0.4271060566343341,0.5478293579915763,-0.49002997032644713,-0.3316080908464754,-0.35316385633026365,0.047508347874616434,-0.323551126845635,0.16808961445051554,-0.34133341455111177,-0.3791738294984505,-0.32326818164919524,-0.004251733995492649,0.07069369183855528,-0.4413906850867803,-0.4698249972161221,-0.0013776393217025016,0.09740472934003919,-0.45674011875263176,-0.20761580412550737,-0.22879299868428501,-0.49978157511986315,-0.15293567971104693,0.35704078586754434,0.04038662437773947,0.14875892172851266,0.35972071388346266,0.0007613026866636112,-0.14060113706679528,-0.25163696863211726,-0.06810399717769305,0.1606019588904848,0.335486847122279,0.2589322652589365,0.0560020293341322,-0.1278163451943232,1
5575344,0.11089358424022275,0.1874783645145857,-0.24595947576506638,-0.16940337582738663,-0.10219889999851911,-0.10670167053260071,-0.23644087240186992,0.18117153947613798,-0.0056878334544926985,0.23991446867657842,-0.06876531548401892,0.14130068148641703,0.04678741257308218,0.4385137164392321,-0.016718075272130442,0.05101131021244222,0.2652457018422842,-0.39462371888120246,0.41925164436442397,-0.10209429010226811,-0.40888307151943,-0.4983576920027606,0.26635343792284766,0.3828571284790441,0.4643551728592625,-0.6152432265329646,-0.40169973704794826,0.04596041724175616,0.015308540242885315,-0.38098688206205766,0.0064357183191259,-0.29226486051872236,-0.436753743343981,-0.05844573337463486,-0.0489325076460744,0.03546139423319625,-0.1848747753813842,-0.14026087162162365,-0.3245426570506349,-0.10414026617310794,-0.22343079738000224,-0.14746682764738478,-0.12231005673606725,-0.3231474883273229,-0.1657724984900801,-0.3447562461900162,-0.061648389606897634,0.29726065232552423,0.3282811531013442,0.42730865077962504,0.3505303396159299,0.3683065480313601,-0.3280370609171623,-0.06175700414061369,-0.06440914089493671,0.2293611895237608,-0.4897199652500889,-0.3072046456697352,0
5669389,0.11514132228555897,0.4156011944449384,-0.14407635464476243,-0.15439588820794398,-0.1845831740526974,0.08911675029423043,0.006158332964263519,-0.1634657052712939,-0.02932611392280565,0.004725024785450205,0.03289574603191647,0.08053383305723502,-0.09836749970909095,-0.004913375516412915,0.0027256520195789082,0.06812781010498903,0.008940087327876527,-0.3923196381307646,0.12542487912220066,-0.438106026311603,-0.1997464830415901,0.0037278067392493047,-0.4311338792641654,0.40646894425939084,0.5947441444062169,-0.14738491263025064,-0.16038856895989564,-0.23931534713084587,-0.22333682367693092,0.04041659966701541,0.1945253527261701,-0.3021382388578864,-0.1739140302652065,0.007810542817295688,0.0759176737728022,-0.18238588024203917,-0.21279384993437295,-0.2960231489979675,0.08247251511165282,-0.09899317387674551,-0.12454137611903186,0.052131663435525936,0.09944679269243556,-0.35697090194276965,-0.0638501495493667,0.011045615336031102,0.3267819971640458,0.45612982612827213,-0.07923514469469249,-0.20895327704084501,-0.24251975862764757,-0.29343269222726004,0.05281795281097645,-0.021559833041128518,0.14462790306676482,0.36524827146549077,-0.021204916440530273,0.04792259445982494,0
6383713,0.29668937236408666,0.5578591450923294,-0.49273113353500153,-0.5015736613672054,-0.07070594810827611,0.1089109464650876,-0.10305144137377595,-0.12710553540468947,0.08828544047546148,0.25849900400149994,0.25946540806120216,-0.16173814363588077,-0.30610947572642627,0.039268140921826775,-0.29295123379970683,0.09295022260551163,-0.485398604336344,-0.38204625490952315,0.2547611790431716,0.048017263933797884,-0.21853643413427576,-0.27194962904497744,-0.10296560334959012,0.25274384571872677,0.26711872182480556,-0.17043933657855653,-0.14448689964202743,0.10203491912350925,0.21347939354302753,-0.3244739273296802,0.0584686415104054,-0.26271279385458196,-0.2651970740822671,0.23827713220159696,0.014158875745509173,-0.090435578275569,0.27030703286298197,0.1989216775593656,-0.10874378022326678,-0.2600574305306217,-0.2543119910791538,0.02545350906974551,-0.1463951002580663,-0.25639429568621364,-0.03760292420880757,0.14824570228013045,0.30408409917083645,0.3687737039896108,-0.2101496286080333,-0.46548254645604165,-0.3484658559446666,-0.4134906090944301,0.20486606645428856,0.2777422480509176,0.27452253753374456,-0.02399848107091261,0.3945314051529768,0.30236188097154737,1
6477085,-0.20910735063516128,0.05916174024382741,-0.4342401635803252,-0.3575550961092107,0.15068965159617123,-0.16313049031905333,0.06742658859806352,0.43758159656773143,0.24864835231013968,-0.04383144682840867,-0.17178332619830294,0.04129067383919244,-0.331243320233493,0.4680882812664473,-0.04498017376926428,-0.0735599751539247,-0.3610253394365553,-0.18953674558839753,0.21650496863308416,-0.30419609464460773,-0.2318810149708398,-0.2892275817975115,0.2106660196281711,0.6696998172267993,0.531088283123253,-0.3931461604283404,-0.2928207860839155,-0.38093903671314927,0.2898563965340138,-0.2958915184980756,0.5401555845071506,-0.4636605300292028,-0.5642098255221099,0.12519414109857013,-0.22648035079237464,-0.05183173803875897,-0.43042827343834145,-0.3623858258506858,-0.17889413328439438,-0.0635659825755133,-0.4473654978196681,-0.22870598129094408,-0.45704321085269634,-0.38319528141683673,-0.24041277046228485,0.3106538060661663,0.3290836237889135,0.2712921411055039,0.27961709324544143,-0.26188238882523784,-0.04015855026977174,-0.10676955346642061,0.05372947166160226,0.3411126288724877,0.28656387042656856,0.016489401804662403,-0.061896543030548846,0.3151789767894914,0
7994085,-0.15944980794573171,0.05218158438656406,0.00046159448988158285,-0.1226521899541407,-0.00020840961831812535,-0.2367324234051379,0.013025912552259109,-0.019964081196810576,-0.1427941800189446,0.23793982761926966,0.03946346446979623,-0.07462918087045131,-0.012297046478893457,0.36778919488403394,-0.4930903320044093,-0.0462651189763084,-0.22077514951187122,-0.3906954246515423,0.2824006212075894,-0.00043292336173798575,-0.4280009342786459,-0.4674143575866592,0.040111710271752664,0.29902056552505657,0.330929438961532,-0.46779796487759345,-0.4103170138914481,-0.10124545667898759,0.1583353151125523,-0.473590206661765,0.21727235882003346,-0.5433927437663387,-0.49457912891416594,-0.06819507686238228,-0.4525071664611812,-0.1898755994308079,-0.13612016283301134,-0.12022666975089163,-0.3549638682809056,-0.14097959746116837,-0.1845670748477821,-0.24502356076219,-0.21433538145305997,-0.2740836105248274,-0.38900369891006786,-0.015450130135932232,0.07364084371846225,0.05012922029030149,0.4094011273380166,-0.15543128582153495,-0.04091395911423234,-0.08172882911923171,0.12926392424376304,0.12010215378695471,0.06158310715643499,0.07158963064938371,0.0881797709669273,0.20130196162397346,0
8191384,0.46333970092487914,0.622277369837068,-0.1882109362931237,-0.06032472955745263,0.13022357164905543,-0.22386157209692711,-0.49397925255319697,0.1851073197194781,-0.22798353835722937,0.22474406216758472,-0.34438766949961275,-0.07260816226230209,-0.0009112507387065473,0.512709572298928,0.26572135115002965,-0.04849472730527459,-0.06855493501456943,-0.5291602073836308,0.09737823078986453,-0.2228106243629353,-0.12016113483971816,-0.37244483584016663,0.02338381230678591,0.1911591115300986,0.34397656163593926,-0.42548708427230797,-0.3009896126243133,0.04876410550125222,-0.13995184687907203,-0.12325843145104688,-0.13248651262445874,0.003007560736549866,-0.2111819256227809,0.41778759649749286,0.013747181586451716,-0.30409915083037353,-0.10954750126906741,-0.25791374773657655,-0.12798197535880507,-0.41007967875196916,-0.5337560319248724,-0.11528281984977572,-0.05556400907373435,-0.5833690479967412,-0.15754782437316,-0.029506152870625618,-0.09049642272317611,0.2869893632350786,0.25231952260746976,0.14377458590783623,-0.07988598206276451,-0.3158873124289303,0.03871189527562248,0.11596814419338318,0.08532082967683102,-0.004188439454558527,0.016236405998930198,0.07358199034384878,0
0016001,0.067004343489378,-0.0026541240511674287,0.40051536563797213,0.1295269871941617,-0.23833514935888464,0.12311998982561144,-0.5239809868892534,-0.047759758380177555,0.06161101514282432,0.26532824408311834,-0.04503283363669786,0.19366210743985646,-0.26385848572720766,-0.12811036365981857,-0.06734635250198553,-0.24273269935712444,-0.23991716211743463,0.08264282027974965,-0.21916568867814382,-0.549884527986369,-0.15808359470595687,-0.2677107643067633,-0.30338542244387207,0.1417713550385577,0.23000738484939987,-0.265514205936959,-0.2491778303106046,-0.4287075303257239,-0.26479396539151784,-0.19746400010985588,-0.19138841009598845,-0.44547997089493974,-0.32809267484299837,-0.2673772937797435,-0.3030158108960176,-0.1926108248320032,-0.26027882779534217,-0.31916157549348273,-0.20755582569001518,-0.2196934745883364,-0.19875301083115204,-0.2484758532647666,-0.44618543179213943,-0.22465633812147742,-0.39822263102190825,0.12839957340250013,0.019011875423624827,0.013175872719681386,-0.11598859326012717,-0.04631617100463975,-0.061747904801899844,-0.12016629928247131,0.14791748238566832,0.27222446179601567,0.3205289092749791,0.40452470617103803,0.17939892149196926,0.3174666894638429,0
0016002,0.30189769215426604,0.44004457090338434,0.2428041097507634,0.1069050118954582,-0.2978171298971221,0.43685658203724226,-0.24915316261184753,-0.5912570266933579,-0.4617785094379311,0.040317747472518324,-0.0361047268410831,-0.09431581371006148,0.15599675934858254,0.1495594798976129,0.23344117010132323,0.09406682846468833,0.02617700621881443,-0.07913973429185724,0.4720444995610576,-0.06269392458979092,-0.19287218718938476,-0.2947824554672415,0.21526670267773895,-0.14756413885203692,0.2112274364989548,-0.1600656408730456,-0.23219171600061997,0.10277638202291448,-0.1429348146530123,-0.07318304904465614,-0.26967362780912596,-0.20673298907352397,-0.07569108633440473,-0.0005318841256197518,0.14455690732567175,0.35126507800271867,-0.12257532259206683,-0.06585960890218763,0.22843554836821267,0.2809605131802361,0.12037149915002306,0.11546656081741698,-0.18764051733693626,0.005772063506419613,-0.06388024062120701,-0.44800364399529846,-0.682528184082291,-0.6370141660582459,-0.18676074089642208,-0.07628543513910517,-0.07634341226339615,0.04123355281165292,-0.10060981261848596,0.13918087912199228,-0.35446205452876495,-0.434827846344178,-0.619145447222593,-0.5516601698983081,0
0016003,0.07966244055151682,0.20516061687351164,0.0923758708626752,0.025445020669803014,-0.12848036089931192,-0.06595448874790165,-0.377067754682968,0.0626378156811095,0.1167546900426488,0.17123495085024773,-0.12698024103687397,-0.084791290118874,0.07238845534479348,0.08256022943535485,-0.21552859393581064,0.1330408031792153,-0.0016784080761291032,-0.11155790759815383,0.3041840599850396,-0.3007229193173517,-0.14969630888630236,-0.21496254804413123,0.24078581627619552,0.44210233636283347,0.530270310303701,-0.20079442919882343,-0.0929547375074416,-0.30757229492422994,0.4835060756011677,-0.31011869647137086,0.17718502900102195,-0.304331516700773,-0.30640526151174813,-0.019792904600928255,0.007630943827486391,-0.04926583495857977,-0.23908648885807515,-0.37469151706734205,-0.031934769673840756,0.1172910502371667,-0.27674621622303186,0.17280318568208883,-0.07658183891304501,-0.3639208687078235,0.16347037728014774,0.01956415577017937,-0.23240709313486813,-0.27489958042487656,0.17595556437287732,-0.055218541183364056,-0.20858608421373812,-0.2812331710261549,0.11611557778729385,0.00862228138996687,-0.07203987000877168,-0.05896368679667786,-0.6000333759951444,-0.002086251758447868,0
0016004,-0.18029526562385106,0.02585119978647578,0.31839978843333594,0.20917749917291648,-0.04536418907077588,-0.1660440545447877,-0.1868177827182509,0.010536316537102785,0.045629238690611265,-0.09412676918359292,-0.20676774405258364,0.059756080022396595,0.07713562776179188,-0.12176435438598376,-0.02270421685448054,-0.004822418113967484,0.04312679595690529,-0.27915680467843557,0.00815423605692344,-0.13073426578060243,-0.09501180791899815,0.00714655086789303,0.2781413402262287,0.4220194657619951,0.5329846038441336,-0.33547552979797984,-0.47620992176907845,-0.2415425932723578,0.00034499412317149237,-0.03881238926758265,0.46771884442881356,-0.4504693247304623,-0.40577856163324044,-0.2935961862219811,-0.046871355145177686,-0.15918278739589956,-0.4096326967168061,-0.3588785252752538,-0.027767535973293875,-0.13888592192485666,-0.3802213983771361,-0.25680442599252434,-0.46350401633958516,-0.34309614142867834,-0.292251320262873,0.11436570710635495,0.009476976476376615,-0.007066730546995864,0.6260276518018375,-0.03712998504475768,-0.2134283766147095,-0.25582805173360973,0.04742102235930064,-0.0009335698774194911,0.1477396049246311,0.2699005448724144,0.18939942585635322,0.3957664409317029,0
0016005,-0.22645233262575057,-0.023676586574861613,-0.3131526518916379,-0.275556067666556,-0.28231997959275873,-0.4752909886727846,-0.2684430389116268,0.09026052849094782,0.2431704352396077,0.03732753451999626,-0.4367108637764822,0.03355206819509527,-0.11580101610809207,-0.18446750316477759,-0.019831248847827193,0.38897373280455805,0.1784213779167856,-0.008825991199991584,0.0048087417043240575,-0.19360821900646663,-0.17891837621745005,-0.26482156156416736,-0.013543372736236877,0.1704576479054452,0.17098188327111424,-0.2220202571177179,-0.1259265108309258,-0.2712752474731842,-0.2642650779392775,0.03441751984700716,0.13212877216516966,-0.25103216848319965,-0.0638491375083008,-0.40563158921155806,-0.21836186263455942,-0.24820541776626426,-0.1488234032365483,0.030838908798434678,-0.18221414265740235,0.1778683199351121,-0.22583144657848947,0.05985748527180128,-0.019283065546900815,-0.3006119436944528,0.14066743362989925,0.02160537056114856,-0.4536001531924847,-0.5349745343840021,0.3490625823593487,0.08605404358325962,-0.1724768447911059,0.07577376542632673,-0.15828953368441914,-0.1311570731004178,-0.08195674192195021,-0.06646755656907369,-0.5822907669603695,-0.0979083671207094,0
0016006,0.1156892490524759,0.22241305421739596,0.005501320074345886,-0.19634434679904644,-0.17049028853127454,-0.052260878062143475,-0.15699684314288428,-0.22462900060790839,-0.23419095283974306,0.24083860063276563,-0.3648685247592667,-0.025929429932083706,-0.34341635870017495,0.1201566472283989,-0.21536994513787636,0.055590036903519,-0.35514937655086753,0.029648876334941253,0.136595747167556,-0.30115130532665174,0.0855567239641852,-0.2654115842311642,0.22136654336825295,0.5077361676869493,0.5234931349805528,-0.3142215409892953,-0.4643837233307995,-0.28162413168504996,-0.19122427068446726,0.09680930299208314,0.33851437666115364,-0.5424084395563546,-0.3783985757406315,0.14691159333288695,-0.23739844182199665,-0.12625025094213363,-0.4803930382415898,-0.3117501936597438,0.08755075434959911,0.02173184857987686,-0.27130844167512025,-0.22061212528732843,-0.13806074542537625,-0.2515791709955928,-0.2584689154467352,-0.040772718758710774,0.025439894949436506,0.10588565462074588,0.497695028488134,-0.039958974870874325,-0.01835494350345451,0.07727297738155836,0.3103507916038402,0.239857930717123,0.3726305012942398,0.015151696969232275,0.18255235187796526,0.22986363577546412,0
0016007,0.2293482382263515,0.15164466342557578,-0.01548368111810727,0.17473948716153442,0.31610498006524823,-0.04209770519896484,0.2670853096093048,0.40394300563958,0.16861079646584798,0.21662587020365418,0.09652662524185196,-0.26957710479425023,-0.16691827547749966,0.2553598357034107,-0.16484352140585304,-0.3001010991483548,-0.20962663523523292,0.04163097728562375,-0.04665851215166731,0.024444664849988643,-0.21357374643362612,-0.027478672302738625,0.46015169633764624,0.4592709174985255,0.7885409617452445,-0.1756098303027612,-0.017749293075505747,0.17047671400048373,0.46056697857289186,0.2511965974722086,0.4621335411230127,-0.07652839722273223,-0.0006478729598956461,-0.3672094961082096,-0.33816843380533085,-0.3322031087030143,0.3788681016606685,0.43370817290537633,-0.11881285968430132,-0.21688070905804782,0.20309759594227153,0.21778253079843737,0.2683501702453377,-0.05151478819027421,0.018250824425513186,0.2658149715045745,-0.06555037063676399,-0.20037198457583444,-0.008488935710309757,0.2851477811195991,-0.22059871833109526,-0.05435053015938093,-0.2534850705294924,-0.27339914327287734,-0.13052920392265774,-0.06852885403823351,-0.1282346442963305,-0.15667719175957254,0
0016008,0.07545613770819443,0.4005662551984292,0.14020404342125126,0.19235500782945486,-0.1043712022890549,-0.33285354847288373,0.13265279625054144,-0.2352854259824215,0.22039624294124413,-0.0695129340083812,0.5011753668951199,-0.0874803001702771,0.016753881844596093,0.0977061282574486,0.3734021044240179,0.031088924544164002,0.2129853419071219,-0.13729740734450246,0.03625699963898858,-0.22449914113815977,-0.2417054570030635,-0.1719113277240292,0.12742949021644187,0.5332997213491265,0.5625365272717592,-0.14099298122422332,-0.3477557006047591,-0.27943325807514874,-0.2517328407283606,0.2670282187618683,0.1298246173537649,-0.27801300020956726,-0.19921851963200118,0.008631180925044887,0.04862412633652965,-0.03459331711312965,-0.17696549316141727,-0.010990524726032559,-0.06456737595710582,-0.12644671822591408,-0.0008986743267501242,0.12860830409832788,0.12969931815646354,-0.05114699300216677,0.10228212270918052,-0.5515845718872285,-0.7386212005740296,-0.7019984059561475,0.09863873871171548,0.05687797304216664,-0.13888037090620817,-0.37796971295256676,-0.004732459251632351,-0.006512511814316738,-0.2449954943582466,-0.11918513517100746,-0.7812081619014921,-0.6989788740750279,0
